id_mahasiswa,4,138,140,144,145,149,151,152,153,189,246,248,249,251,253,254,255,257,260,262,264,265,266,267,269,271,272,276,277,278,280,281,320,322,324,325,326,327,335,336,337,338,339,340,341,342,343,344,346,350,351,352,353,359,361,362,363,364,365,367,369,527,528,529,530,531,532,536,538,541,548,549,550,552,553,554,555,559,561,562,563,564,566,567,568,569
4253,,11.100000000000001,8.100000000000001,12.0,12.0,,,,,,9.899999999999999,8.100000000000001,5.333333333333333,9.0,8.100000000000001,9.899999999999999,8.100000000000001,8.55,12.0,10.05,6.8999999999999995,9.0,9.899999999999999,8.100000000000001,11.100000000000001,11.100000000000001,12.0,6.8999999999999995,10.424999999999999,12.0,0.0,,,12.0,9.899999999999999,,,,11.100000000000001,,,,,12.0,,,,,,,9.899999999999999,,,,,,,,,,,9.0,,7.050000000000001,12.0,,,6.6,,6.0,,,,,,,,,,,9.524999999999999,9.899999999999999,11.100000000000001,,12.0,
4254,,9.899999999999999,12.0,12.0,12.0,,,,12.0,,12.0,12.0,6.266666666666667,12.0,9.0,9.899999999999999,9.899999999999999,11.325000000000001,9.75,11.100000000000001,11.100000000000001,9.0,12.0,11.100000000000001,11.774999999999999,12.0,12.0,9.0,11.325000000000001,0.0,12.0,,,,,,,,,,,,,,12.0,,,,,12.0,,,12.0,,,,,,9.0,,,8.100000000000001,6.8999999999999995,9.0,,9.899999999999999,,5.4,,12.0,,,,11.100000000000001,,,,,,,8.850000000000001,10.739999999999998,11.100000000000001,,,11.100000000000001
4255,,12.0,12.0,12.0,12.0,,,,,,12.0,12.0,8.0,10.439999999999998,9.899999999999999,12.0,12.0,9.45,11.100000000000001,12.0,9.0,11.100000000000001,12.0,11.100000000000001,8.325000000000001,12.0,9.899999999999999,11.100000000000001,9.899999999999999,0.0,11.100000000000001,,12.0,12.0,,,9.0,12.0,12.0,,,12.0,,,,,,,,,12.0,,,,8.100000000000001,,,,,,,9.899999999999999,,9.45,,,,6.6,,12.0,,,,,12.0,,,,,,11.325000000000001,10.439999999999998,12.0,12.0,12.0,
4256,,11.100000000000001,,9.0,9.0,,,,,,0.0,0.0,3.1333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.25,,,,,
4257,,9.899999999999999,6.8999999999999995,9.899999999999999,9.899999999999999,,,9.0,,,6.8999999999999995,6.0,6.466666666666666,8.64,6.0,6.8999999999999995,3.0,9.75,6.2250000000000005,8.850000000000001,6.8999999999999995,9.0,12.0,9.0,12.0,9.0,12.0,6.8999999999999995,2.0250000000000004,0.0,,,12.0,12.0,,9.0,,,,,,,,,,11.100000000000001,,,,,,,,,,,,,,,,9.899999999999999,11.100000000000001,,,12.0,,5.4,,11.100000000000001,9.899999999999999,,,,,,,,,,9.899999999999999,10.8,6.0,,,
4258,,11.100000000000001,9.0,9.899999999999999,9.899999999999999,,12.0,12.0,,,6.8999999999999995,9.899999999999999,4.866666666666666,9.060000000000002,6.0,9.0,6.8999999999999995,6.674999999999999,6.75,7.199999999999999,6.0,8.100000000000001,8.100000000000001,9.0,8.850000000000001,6.8999999999999995,11.100000000000001,6.0,0.75,0.0,,,,,,,9.899999999999999,8.100000000000001,,,,,,,,,,,,,12.0,,,,,,,,,,,9.0,,,,,,7.4,,8.100000000000001,,,,,,,,,,,8.774999999999999,10.439999999999998,12.0,,,
4259,,12.0,12.0,12.0,12.0,,,,12.0,,12.0,12.0,7.133333333333333,10.379999999999999,9.0,12.0,12.0,11.100000000000001,9.225000000000001,10.725000000000001,11.100000000000001,9.0,12.0,12.0,12.0,12.0,12.0,9.899999999999999,11.325000000000001,0.0,12.0,,,,,,,,12.0,12.0,12.0,,,,,,,,,,12.0,,,12.0,9.899999999999999,,,,,,,9.899999999999999,11.100000000000001,,,9.899999999999999,,8.0,,12.0,,,,,12.0,,,,12.0,,11.325000000000001,8.399999999999999,12.0,,,
4260,,9.899999999999999,6.0,9.899999999999999,9.899999999999999,,,,,,6.0,3.0,5.533333333333334,1.7999999999999998,0.0,8.100000000000001,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.199999999999999,,,,,
4261,,11.100000000000001,0.0,9.0,9.0,,,,,,0.0,6.8999999999999995,0.6666666666666666,1.2000000000000002,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,6.75,,,,,
4262,,12.0,11.100000000000001,12.0,12.0,,,,,,9.0,6.8999999999999995,7.6000000000000005,9.84,3.0,9.899999999999999,12.0,6.8999999999999995,9.0,10.05,0.0,6.8999999999999995,8.100000000000001,9.0,10.05,12.0,6.8999999999999995,9.899999999999999,12.0,0.0,11.100000000000001,,6.0,,,,9.0,9.0,8.100000000000001,,,,,,,9.899999999999999,,,,,,,,,3.0,,,,,,,9.0,,6.449999999999999,,,,6.6,9.899999999999999,12.0,,,,8.100000000000001,11.100000000000001,,,,,,10.424999999999999,8.399999999999999,9.899999999999999,12.0,12.0,
4263,,0.0,,0.0,0.0,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,
4264,,12.0,6.0,12.0,12.0,,12.0,,,,11.100000000000001,9.899999999999999,6.066666666666667,6.0,6.8999999999999995,9.899999999999999,9.0,10.350000000000001,9.0,10.8,9.899999999999999,6.0,9.0,9.0,7.575000000000001,9.899999999999999,9.0,9.0,11.100000000000001,0.0,9.0,,,,,,9.899999999999999,9.0,,,,6.8999999999999995,,,,,,,,,,,,12.0,,11.100000000000001,,6.0,,,9.899999999999999,9.0,,,,,,4.6,,9.0,,,,,12.0,,,,,,8.55,9.060000000000002,11.100000000000001,,,
4265,,12.0,9.899999999999999,12.0,12.0,,,,,,8.100000000000001,6.8999999999999995,7.6000000000000005,9.54,12.0,9.899999999999999,9.899999999999999,10.2,10.8,11.024999999999999,9.899999999999999,11.100000000000001,12.0,12.0,12.0,12.0,12.0,12.0,0.75,0.0,12.0,,,,12.0,9.899999999999999,12.0,12.0,,,,,,,,,,,12.0,,12.0,,,12.0,,,,,,,12.0,12.0,,,,12.0,,8.0,,12.0,,,,,,,,,,,11.774999999999999,12.0,11.100000000000001,12.0,12.0,
4266,,11.100000000000001,9.899999999999999,12.0,12.0,,,,12.0,,12.0,6.0,5.333333333333333,10.8,11.100000000000001,9.0,9.0,6.8999999999999995,8.100000000000001,8.174999999999999,9.899999999999999,6.0,6.8999999999999995,6.8999999999999995,12.0,8.100000000000001,9.0,6.8999999999999995,10.2,0.0,,,,,,,12.0,9.899999999999999,,,,,,,,,6.8999999999999995,,9.899999999999999,,9.899999999999999,,,,,12.0,,6.8999999999999995,,,,8.100000000000001,,,,,,5.4,,12.0,,,,,,,,,,,6.2250000000000005,11.16,11.100000000000001,,,
4267,,11.100000000000001,8.100000000000001,11.100000000000001,11.100000000000001,,,,11.100000000000001,,6.0,6.8999999999999995,4.466666666666667,6.36,9.0,9.899999999999999,8.100000000000001,9.225000000000001,7.575000000000001,8.25,9.0,6.0,9.0,8.100000000000001,9.075000000000001,3.0,9.0,,,,,,,,,,,,,,,,,,,9.899999999999999,,,9.0,,,,,,,,,,,,,9.0,0.0,,,0.0,,8.0,,12.0,,,,,,,,,,,8.55,7.38,,,,
4268,,9.899999999999999,9.0,9.899999999999999,9.899999999999999,,12.0,,9.899999999999999,,6.0,3.0,4.933333333333334,3.5999999999999996,11.100000000000001,9.0,9.899999999999999,8.774999999999999,3.0,9.0,12.0,9.0,11.100000000000001,11.100000000000001,12.0,11.100000000000001,12.0,11.100000000000001,3.0,0.0,12.0,,12.0,,,,11.100000000000001,12.0,,,9.899999999999999,,,,,,,,9.899999999999999,,12.0,,,12.0,,,,,,,,9.899999999999999,,,,,,5.4,,12.0,,,,,,,,,,,8.325000000000001,8.399999999999999,9.0,,,
4269,,6.8999999999999995,,6.8999999999999995,6.8999999999999995,,,,,,3.0,6.0,2.466666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9749999999999996,,,,,
4270,,11.100000000000001,9.0,11.100000000000001,11.100000000000001,,,,9.899999999999999,,9.899999999999999,9.0,8.0,7.739999999999998,6.0,12.0,8.100000000000001,9.0,7.199999999999999,11.325000000000001,6.8999999999999995,9.0,8.100000000000001,9.899999999999999,12.0,12.0,11.100000000000001,9.899999999999999,8.475000000000001,0.0,12.0,,12.0,12.0,,,,,12.0,,12.0,12.0,,,,,9.0,,,,12.0,,,12.0,9.899999999999999,,,,,,,11.100000000000001,9.0,,,6.8999999999999995,,6.0,,9.899999999999999,,,,,,,,,,,9.0,12.0,11.100000000000001,,,
4271,,11.100000000000001,9.0,9.899999999999999,9.899999999999999,,,12.0,,,6.8999999999999995,6.0,5.8,6.36,3.0,6.8999999999999995,9.0,6.9750000000000005,6.2250000000000005,5.925,8.100000000000001,8.100000000000001,11.100000000000001,9.899999999999999,10.424999999999999,8.100000000000001,12.0,9.899999999999999,8.55,0.0,12.0,,,,,,,,12.0,,,,,,,11.100000000000001,,,,,9.899999999999999,,,12.0,9.899999999999999,,,,,,,8.100000000000001,9.899999999999999,,9.899999999999999,9.899999999999999,,6.6,,9.0,,,,,9.899999999999999,,,,,,10.2,9.96,12.0,,12.0,
4272,,12.0,12.0,11.100000000000001,11.100000000000001,,,12.0,,,9.0,6.8999999999999995,7.133333333333333,10.2,6.8999999999999995,11.100000000000001,9.0,9.674999999999999,12.0,9.75,8.100000000000001,9.899999999999999,12.0,12.0,10.725000000000001,6.8999999999999995,12.0,9.899999999999999,9.45,12.0,12.0,,,,,,,11.100000000000001,12.0,11.100000000000001,,,,,,,9.0,,,,12.0,,9.0,12.0,,,9.0,11.100000000000001,,,,9.899999999999999,0.0,,,,,8.0,,12.0,,,,,,,,,6.0,,11.100000000000001,9.600000000000001,9.0,,12.0,
4273,,11.100000000000001,8.100000000000001,11.100000000000001,11.100000000000001,,12.0,,,,6.8999999999999995,6.8999999999999995,6.599999999999999,6.36,6.8999999999999995,8.100000000000001,6.0,6.2250000000000005,3.0,8.475000000000001,8.100000000000001,6.0,9.899999999999999,6.8999999999999995,6.0,6.0,0.0,3.0,0.0,,,,,,,,9.899999999999999,0.0,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,8.0,,9.899999999999999,,,,,,,,,,,8.55,6.66,11.100000000000001,,9.899999999999999,
4274,,11.100000000000001,12.0,12.0,12.0,,,12.0,12.0,,8.100000000000001,6.8999999999999995,7.066666666666666,7.199999999999999,6.8999999999999995,6.8999999999999995,9.0,7.199999999999999,11.475000000000001,10.424999999999999,8.100000000000001,8.100000000000001,9.899999999999999,6.8999999999999995,11.325000000000001,6.8999999999999995,9.0,8.100000000000001,9.0,0.0,,,,,,,8.100000000000001,9.899999999999999,,,6.8999999999999995,,,,,,,,,,11.100000000000001,,,,,12.0,,9.0,,,11.100000000000001,9.0,9.0,,,,,5.4,,12.0,,,,,,,,,,,7.424999999999999,11.46,12.0,,,
4275,,0.0,,0.0,0.0,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,
4276,,9.899999999999999,0.0,0.0,0.0,,,,0.0,,6.8999999999999995,9.0,4.6,2.4000000000000004,0.0,0.0,0.0,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5,,,,,
4277,,12.0,8.100000000000001,9.899999999999999,9.899999999999999,,12.0,,12.0,,6.0,8.100000000000001,7.066666666666666,9.3,6.8999999999999995,11.100000000000001,6.0,9.75,8.100000000000001,11.25,9.0,11.100000000000001,12.0,11.100000000000001,11.024999999999999,6.8999999999999995,12.0,11.100000000000001,2.4749999999999996,12.0,12.0,,,,,,11.100000000000001,12.0,,,,12.0,,,,,,,,,11.100000000000001,,,12.0,,,,,,,,9.899999999999999,9.0,,,9.899999999999999,,6.6,,12.0,9.899999999999999,,,,,,,,,,9.524999999999999,11.16,8.100000000000001,,,
4278,,11.100000000000001,9.899999999999999,9.899999999999999,9.899999999999999,11.100000000000001,12.0,,,,9.0,8.100000000000001,6.866666666666667,8.399999999999999,11.100000000000001,6.8999999999999995,11.100000000000001,5.25,10.350000000000001,7.575000000000001,6.0,6.8999999999999995,6.8999999999999995,6.8999999999999995,11.100000000000001,3.0,9.0,8.100000000000001,3.0,,,,,,,,6.0,9.899999999999999,,,,,,,,,8.100000000000001,,,,,,,,,,,,,,,6.8999999999999995,,,,3.0,,8.0,,12.0,,,,,,,,,,,8.55,9.42,9.0,,,
4279,,9.899999999999999,9.0,11.100000000000001,11.100000000000001,,,,9.0,,6.0,6.0,4.266666666666667,3.5999999999999996,0.0,0.0,0.0,0.0,6.75,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.674999999999999,,,,,
4280,,12.0,8.100000000000001,9.0,9.0,11.100000000000001,,,,,9.899999999999999,9.0,5.266666666666667,6.0,6.0,8.100000000000001,11.100000000000001,7.6499999999999995,8.325000000000001,9.825000000000001,9.899999999999999,9.0,9.0,12.0,9.075000000000001,9.0,8.100000000000001,8.100000000000001,9.075000000000001,0.0,11.100000000000001,,,,,,11.100000000000001,11.100000000000001,,,,,,,,,,,,,,,,12.0,,12.0,,,,,,9.0,12.0,,,9.899999999999999,,7.4,,9.0,8.100000000000001,,,,,,,,,,9.45,10.439999999999998,12.0,,,11.100000000000001
4281,,11.100000000000001,8.100000000000001,9.0,9.0,,,,,,6.0,6.0,5.8,4.800000000000001,3.0,9.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.8999999999999995,,,,,
4282,,12.0,9.0,9.0,9.0,,12.0,9.0,,,11.100000000000001,6.0,5.933333333333333,8.100000000000001,8.100000000000001,9.0,9.0,10.2,6.8999999999999995,8.25,8.100000000000001,8.100000000000001,9.899999999999999,11.100000000000001,11.475000000000001,9.0,12.0,9.899999999999999,3.0,0.0,9.899999999999999,,,,9.0,6.0,9.0,8.100000000000001,,,,,,,,,,,,,12.0,,,12.0,,12.0,,,,,9.899999999999999,8.100000000000001,,,,,,8.0,,11.100000000000001,,,,,,,,,,,8.325000000000001,9.42,8.100000000000001,,,
4283,,12.0,11.100000000000001,6.8999999999999995,6.8999999999999995,,12.0,,12.0,,3.0,6.0,6.599999999999999,8.82,6.8999999999999995,11.100000000000001,9.899999999999999,10.2,8.100000000000001,10.350000000000001,12.0,9.899999999999999,12.0,11.100000000000001,12.0,11.100000000000001,12.0,12.0,12.0,0.0,12.0,,,,,,11.100000000000001,12.0,,,12.0,12.0,,,,11.100000000000001,,,12.0,,12.0,,,12.0,,,,,,,,9.899999999999999,,,,,,8.0,,12.0,,,,,12.0,,,,,,9.75,11.16,9.899999999999999,,,
4284,,11.100000000000001,9.899999999999999,9.899999999999999,9.899999999999999,8.100000000000001,,,11.100000000000001,,12.0,6.0,6.266666666666667,9.600000000000001,9.899999999999999,9.0,6.0,10.2,9.149999999999999,10.8,6.0,6.8999999999999995,9.0,9.899999999999999,10.350000000000001,11.100000000000001,6.8999999999999995,9.0,12.0,0.0,12.0,,,,,,9.899999999999999,9.899999999999999,,,,12.0,,,,,,,,,12.0,,,11.100000000000001,,,,,,,,8.100000000000001,0.0,,,3.0,,8.0,,9.0,,,,,,,,,,,8.100000000000001,12.0,11.100000000000001,,,
4285,,12.0,12.0,9.899999999999999,9.899999999999999,,,,,,6.0,9.899999999999999,6.266666666666667,5.34,9.0,12.0,12.0,8.325000000000001,7.199999999999999,8.174999999999999,8.100000000000001,9.0,12.0,11.100000000000001,11.024999999999999,9.0,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.8999999999999995,,,,,,,,11.100000000000001,,,,,,,,,,,6.075000000000001,,12.0,,,
4286,,11.100000000000001,8.100000000000001,11.100000000000001,11.100000000000001,,,,,,11.100000000000001,9.0,5.066666666666666,6.060000000000001,6.8999999999999995,6.8999999999999995,9.899999999999999,10.350000000000001,6.2250000000000005,5.925,6.8999999999999995,8.100000000000001,8.100000000000001,9.0,8.25,6.8999999999999995,9.0,6.8999999999999995,12.0,,,,,,,,8.100000000000001,12.0,,,,,,,,,8.100000000000001,,12.0,,9.899999999999999,,,12.0,,11.100000000000001,,9.0,,,,8.100000000000001,,,,,,8.0,,12.0,,,,,,,,,,,9.0,3.0,11.100000000000001,,,
4287,,8.100000000000001,12.0,11.100000000000001,11.100000000000001,,12.0,9.0,,,6.0,8.100000000000001,4.466666666666667,10.260000000000002,9.899999999999999,12.0,6.0,8.325000000000001,10.05,9.45,6.0,8.100000000000001,8.100000000000001,6.0,2.25,6.8999999999999995,0.0,6.0,2.7750000000000004,0.0,,,,,,,6.8999999999999995,6.0,,,,,,,,,,,,,9.899999999999999,,,,,0.0,,,,,6.8999999999999995,6.0,,,,,,4.6,,9.899999999999999,,,,,9.899999999999999,,,,,,9.225000000000001,5.34,8.100000000000001,,,
4288,,11.100000000000001,9.899999999999999,11.100000000000001,11.100000000000001,,,,11.100000000000001,,6.0,6.8999999999999995,5.133333333333334,6.539999999999999,8.100000000000001,6.8999999999999995,6.0,9.674999999999999,11.100000000000001,7.575000000000001,6.8999999999999995,8.100000000000001,9.899999999999999,9.899999999999999,12.0,6.8999999999999995,12.0,9.899999999999999,8.325000000000001,0.0,,,,,6.8999999999999995,,12.0,9.0,12.0,,9.0,,,,,,,,,,,,,,9.899999999999999,,,,,,8.100000000000001,6.8999999999999995,,,3.0,,,8.0,,12.0,,,,,9.0,,,,,,7.424999999999999,10.8,8.100000000000001,9.899999999999999,,
4289,,11.100000000000001,3.0,9.899999999999999,9.899999999999999,,,,,,9.0,6.0,4.0,1.7999999999999998,0.0,3.0,6.0,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.674999999999999,,,,,
4290,,12.0,12.0,11.100000000000001,11.100000000000001,,,9.899999999999999,,,11.100000000000001,9.899999999999999,6.733333333333334,12.0,12.0,12.0,12.0,12.0,12.0,10.5,12.0,12.0,12.0,12.0,12.0,12.0,12.0,8.100000000000001,12.0,0.0,,,12.0,12.0,,,,,,,,12.0,,,,11.100000000000001,,,,,,,,12.0,,,,,,,11.100000000000001,12.0,12.0,,,12.0,,8.0,,12.0,11.100000000000001,,,,,,,,,,12.0,12.0,12.0,,,12.0
4291,,9.0,9.0,9.899999999999999,9.899999999999999,,,11.100000000000001,,,12.0,6.0,5.400000000000001,4.860000000000001,9.0,6.0,9.0,6.825000000000001,7.199999999999999,0.0,0.0,6.0,6.8999999999999995,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.8999999999999995,,,,,,8.0,,11.100000000000001,,,,,,,,,,,6.8999999999999995,,,,,
4292,,11.100000000000001,3.0,9.899999999999999,9.899999999999999,,,,,,3.0,3.0,0.6666666666666666,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.25,,,,,
4293,,11.100000000000001,9.899999999999999,9.899999999999999,9.899999999999999,,,12.0,12.0,,11.100000000000001,6.0,6.666666666666667,5.34,9.899999999999999,9.0,9.899999999999999,8.55,10.05,7.5,12.0,6.0,9.899999999999999,9.0,11.774999999999999,6.8999999999999995,9.0,8.100000000000001,7.424999999999999,,11.100000000000001,,9.899999999999999,6.0,,,11.100000000000001,8.100000000000001,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,8.0,,9.899999999999999,,,,,,,,,,,6.674999999999999,10.439999999999998,11.100000000000001,,,
4294,,12.0,12.0,11.100000000000001,11.100000000000001,,,,,,6.0,6.8999999999999995,7.133333333333333,7.5600000000000005,3.0,9.0,11.100000000000001,4.725,10.575000000000001,7.199999999999999,12.0,8.100000000000001,6.8999999999999995,9.0,11.774999999999999,6.8999999999999995,9.0,6.0,9.75,0.0,6.0,,,,,,9.0,9.0,,,,,,,,,3.0,,,,0.0,,,0.0,,9.899999999999999,,,,,9.0,8.100000000000001,,,,,,8.0,,12.0,,,,,,,,,,,9.899999999999999,12.0,12.0,,12.0,12.0
4295,,8.100000000000001,9.0,6.0,6.0,,,11.100000000000001,12.0,,12.0,3.0,6.266666666666667,9.18,9.899999999999999,12.0,9.899999999999999,12.0,12.0,8.850000000000001,11.100000000000001,8.100000000000001,12.0,9.0,12.0,8.100000000000001,8.100000000000001,,,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,9.899999999999999,,,,,,,,12.0,,,7.800000000000002,7.739999999999998,,,,
4296,,12.0,12.0,11.100000000000001,11.100000000000001,,,12.0,12.0,,12.0,9.0,7.6000000000000005,12.0,11.100000000000001,12.0,9.899999999999999,11.774999999999999,9.0,9.149999999999999,11.100000000000001,11.100000000000001,12.0,12.0,12.0,12.0,12.0,9.0,11.475000000000001,0.0,,,,,11.100000000000001,9.899999999999999,,,,,,,,,6.8999999999999995,11.100000000000001,,,9.899999999999999,12.0,,,,,,,,,,,9.0,11.100000000000001,6.8999999999999995,,,12.0,,8.0,,12.0,9.0,,,11.100000000000001,,,,,,,9.75,10.8,12.0,,,
4297,,12.0,11.100000000000001,9.899999999999999,9.899999999999999,,,,,,9.0,11.100000000000001,6.866666666666667,9.36,6.0,12.0,11.100000000000001,11.100000000000001,11.325000000000001,8.924999999999999,6.8999999999999995,8.100000000000001,12.0,12.0,11.325000000000001,9.899999999999999,12.0,11.100000000000001,7.6499999999999995,0.0,,,12.0,9.0,,,,,12.0,12.0,,,,,,,,,,,12.0,,,,,,,,,,,9.899999999999999,0.0,9.899999999999999,,,11.100000000000001,8.0,,12.0,,,,11.100000000000001,,,,,12.0,,9.899999999999999,12.0,6.8999999999999995,,12.0,
4298,,9.899999999999999,,11.100000000000001,11.100000000000001,,,,,,0.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,,,
4299,,12.0,9.899999999999999,9.0,9.0,9.0,,,,,8.100000000000001,6.8999999999999995,4.466666666666667,8.82,6.0,6.0,9.899999999999999,9.0,6.8999999999999995,6.8999999999999995,3.0,9.899999999999999,6.0,3.0,8.174999999999999,6.8999999999999995,0.0,,,,,,,,,,,,,,,11.100000000000001,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,8.100000000000001,,,,,,,,,,,8.100000000000001,3.5999999999999996,,,,
4300,,11.100000000000001,8.100000000000001,9.0,9.0,6.8999999999999995,,,12.0,,0.0,6.0,5.8,0.0,,0.0,3.0,,4.5,,0.0,,9.899999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,
4301,,8.100000000000001,9.899999999999999,12.0,12.0,,,,11.100000000000001,,6.8999999999999995,6.0,6.266666666666667,7.199999999999999,12.0,6.0,11.100000000000001,9.0,7.575000000000001,3.9749999999999996,0.0,6.0,8.100000000000001,6.0,7.575000000000001,9.899999999999999,0.0,11.100000000000001,12.0,12.0,,,,,,,9.0,6.0,,,,,,,,,,,,,,,,12.0,,12.0,,,,,,6.8999999999999995,,,,,,4.6,,12.0,,,,,,,,,,,8.325000000000001,6.840000000000001,8.100000000000001,,,
4302,,9.899999999999999,9.0,11.100000000000001,11.100000000000001,,,,9.899999999999999,,8.100000000000001,12.0,4.2,9.36,9.0,9.0,9.0,9.0,7.6499999999999995,7.5,6.0,6.8999999999999995,11.100000000000001,6.8999999999999995,8.774999999999999,9.0,9.899999999999999,6.8999999999999995,8.100000000000001,0.0,,,,,,,6.0,9.0,,,9.899999999999999,,,,,9.899999999999999,9.0,,12.0,,9.899999999999999,,,,,12.0,,9.0,,,,6.8999999999999995,8.100000000000001,,,3.0,,4.6,,9.899999999999999,,,,,11.100000000000001,,,,,,8.55,10.260000000000002,9.0,,,
4303,,6.8999999999999995,9.899999999999999,8.100000000000001,8.100000000000001,3.0,8.100000000000001,11.100000000000001,6.0,,0.0,0.0,5.133333333333334,0.0,,0.0,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.8999999999999995,,,,,,,,,,,3.9749999999999996,,,,,
4304,,9.0,8.100000000000001,8.100000000000001,8.100000000000001,,,,,,0.0,3.0,5.8,0.0,,6.8999999999999995,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.75,,,,,
4305,,12.0,9.899999999999999,9.899999999999999,9.899999999999999,12.0,,,,,8.100000000000001,6.8999999999999995,5.066666666666666,6.539999999999999,3.0,3.0,9.0,0.0,3.75,4.5,3.0,3.0,0.0,,0.0,6.0,0.0,,,,,,,,,,,6.0,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,3.0,,,,,3.0,,,,,,0.0,0.0,,,,
4306,,9.899999999999999,8.100000000000001,9.0,9.0,,12.0,,,,8.100000000000001,11.100000000000001,5.6000000000000005,4.800000000000001,6.0,8.100000000000001,6.0,10.424999999999999,2.0250000000000004,9.149999999999999,6.0,9.0,9.0,12.0,12.0,6.8999999999999995,12.0,8.100000000000001,12.0,0.0,12.0,,12.0,11.100000000000001,,6.8999999999999995,,,,,,,,,,11.100000000000001,,,9.0,,,,,12.0,,,,,,,,11.100000000000001,11.100000000000001,,,12.0,,5.4,,9.899999999999999,6.8999999999999995,,,,,,,,,,8.774999999999999,12.0,9.0,,,12.0
4307,,9.0,9.0,9.0,9.0,,,9.899999999999999,11.100000000000001,,6.0,6.0,7.066666666666666,10.260000000000002,11.100000000000001,6.8999999999999995,8.100000000000001,8.25,9.149999999999999,9.225000000000001,9.899999999999999,9.0,11.100000000000001,9.899999999999999,8.174999999999999,12.0,9.899999999999999,6.0,11.325000000000001,0.0,,,,,,,9.0,9.0,,,,3.0,,,,,6.8999999999999995,,12.0,,,,,,,0.0,,,,,,9.0,,,,,,5.4,,11.100000000000001,,,,,,,,,,,7.424999999999999,6.840000000000001,11.100000000000001,,,
4308,,12.0,9.0,11.100000000000001,11.100000000000001,,12.0,12.0,,,11.100000000000001,8.100000000000001,4.466666666666667,7.800000000000001,8.100000000000001,12.0,6.8999999999999995,6.8999999999999995,6.0,8.174999999999999,6.0,9.0,12.0,9.899999999999999,11.774999999999999,9.899999999999999,12.0,11.100000000000001,9.225000000000001,0.0,11.100000000000001,,11.100000000000001,12.0,,,12.0,12.0,,,,12.0,,,,,,,,,12.0,,,12.0,,,,,,,11.100000000000001,11.100000000000001,,,,,,7.4,,9.0,,,,,12.0,,,,,,9.0,9.600000000000001,12.0,,,
